frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
10,2.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,circuit,Pleu500_26,-211.83310464205465,-0.060000000000000005,2,1,0
22,5.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,1,1,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
22,5.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,circuit,Pleu500_26,-209.8883091898324,-0.060683391003460214,2,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-209.8883091898324,-0.060683391003460214,1,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-209.8883091898324,-0.060683391003460214,0,0,0
23,5.75,gene,tetA,-159.40505312399807,-0.060874331047614236,0,0,0
23,5.75,gene,CDS,-50.483256065834325,-0.060088267333077025,0,0,0
23,5.75,origin,ori,-159.40505312399807,-0.060874331047614236,1,0,0
23,5.75,lacOP,lac1,-159.40505312399807,-0.060874331047614236,0,0,0
23,5.75,gene,mKalama1,-159.40505312399807,-0.060874331047614236,0,0,0
23,5.75,lacOP,lac2,-159.40505312399807,-0.060874331047614236,0,0,0
23,5.75,gene,Raspberry,-159.40505312399807,-0.060874331047614236,0,0,0
24,6.0,circuit,Pleu500_26,-207.94351373761015,-0.06012110726643599,2,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-207.94351373761015,-0.06012110726643599,1,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-207.94351373761015,-0.06012110726643599,0,0,0
24,6.0,gene,tetA,-158.43265539788695,-0.060502987354744034,0,0,0
24,6.0,gene,CDS,-49.5108583397232,-0.05893085992566961,0,0,0
24,6.0,origin,ori,-158.43265539788695,-0.060502987354744034,1,0,0
24,6.0,lacOP,lac1,-158.43265539788695,-0.060502987354744034,0,0,0
24,6.0,gene,mKalama1,-158.43265539788695,-0.060502987354744034,0,0,0
24,6.0,lacOP,lac2,-158.43265539788695,-0.060502987354744034,0,0,0
24,6.0,gene,Raspberry,-158.43265539788695,-0.060502987354744034,0,0,0
25,6.25,circuit,Pleu500_26,-205.9987182853879,-0.05955882352941177,2,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-205.9987182853879,-0.05955882352941177,1,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-205.9987182853879,-0.05955882352941177,0,0,0
25,6.25,gene,tetA,-157.46025767177582,-0.06013164366187383,0,0,0
25,6.25,gene,CDS,-48.538460613612074,-0.05777345251826221,0,0,0
25,6.25,origin,ori,-157.46025767177582,-0.06013164366187383,1,0,0
25,6.25,lacOP,lac1,-157.46025767177582,-0.06013164366187383,0,0,0
25,6.25,gene,mKalama1,-157.46025767177582,-0.06013164366187383,0,0,0
25,6.25,lacOP,lac2,-157.46025767177582,-0.06013164366187383,0,0,0
25,6.25,gene,Raspberry,-157.46025767177582,-0.06013164366187383,0,0,0
26,6.5,circuit,Pleu500_26,-204.05392283316564,-0.05899653979238755,2,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05899653979238755,1,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05899653979238755,0,0,0
26,6.5,gene,tetA,-156.4878599456647,-0.05976029996900363,0,0,0
26,6.5,gene,CDS,-47.56606288750095,-0.0566160451108548,0,0,0
26,6.5,origin,ori,-156.4878599456647,-0.05976029996900363,1,0,0
26,6.5,lacOP,lac1,-156.4878599456647,-0.05976029996900363,0,0,0
26,6.5,gene,mKalama1,-156.4878599456647,-0.05976029996900363,0,0,0
26,6.5,lacOP,lac2,-156.4878599456647,-0.05976029996900363,0,0,0
26,6.5,gene,Raspberry,-156.4878599456647,-0.05976029996900363,0,0,0
27,6.75,circuit,Pleu500_26,-202.1091273809434,-0.05843425605536333,2,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-202.1091273809434,-0.05843425605536333,1,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-202.1091273809434,-0.05843425605536333,0,0,0
27,6.75,gene,tetA,-155.51546221955357,-0.05938895627613343,0,0,0
27,6.75,gene,CDS,-46.59366516138982,-0.055458637703447396,0,0,0
27,6.75,origin,ori,-155.51546221955357,-0.05938895627613343,1,0,0
27,6.75,lacOP,lac1,-155.51546221955357,-0.05938895627613343,0,0,0
27,6.75,gene,mKalama1,-155.51546221955357,-0.05938895627613343,0,0,0
27,6.75,lacOP,lac2,-155.51546221955357,-0.05938895627613343,0,0,0
27,6.75,gene,Raspberry,-155.51546221955357,-0.05938895627613343,0,0,0
28,7.0,circuit,Pleu500_26,-200.16433192872114,-0.057871972318339106,2,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.057871972318339106,1,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.057871972318339106,0,0,0
28,7.0,gene,tetA,-154.54306449344244,-0.059017612583263226,0,0,0
28,7.0,gene,CDS,-45.621267435278696,-0.05430123029603999,0,0,0
28,7.0,origin,ori,-154.54306449344244,-0.059017612583263226,1,0,0
28,7.0,lacOP,lac1,-154.54306449344244,-0.059017612583263226,0,0,0
28,7.0,gene,mKalama1,-154.54306449344244,-0.059017612583263226,0,0,0
28,7.0,lacOP,lac2,-154.54306449344244,-0.059017612583263226,0,0,0
28,7.0,gene,Raspberry,-154.54306449344244,-0.059017612583263226,0,0,0
29,7.25,circuit,Pleu500_26,-198.2195364764989,-0.05730968858131489,2,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-198.2195364764989,-0.05730968858131489,1,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-198.2195364764989,-0.05730968858131489,0,0,0
29,7.25,gene,tetA,-153.57066676733132,-0.05864626889039303,0,0,0
29,7.25,gene,CDS,-44.64886970916757,-0.053143822888632584,0,0,0
29,7.25,origin,ori,-153.57066676733132,-0.05864626889039303,1,0,0
29,7.25,lacOP,lac1,-153.57066676733132,-0.05864626889039303,0,0,0
29,7.25,gene,mKalama1,-153.57066676733132,-0.05864626889039303,0,0,0
29,7.25,lacOP,lac2,-153.57066676733132,-0.05864626889039303,0,0,0
29,7.25,gene,Raspberry,-153.57066676733132,-0.05864626889039303,0,0,0
30,7.5,circuit,Pleu500_26,-196.27474102427664,-0.056747404844290666,1,0,1
30,7.5,DNA_topoI,DNA_topoI_global,-196.27474102427664,-0.056747404844290666,0,0,1
30,7.5,DNA_gyrase,DNA_gyrase_global,-196.27474102427664,-0.056747404844290666,0,0,0
30,7.5,gene,tetA,-152.5982690412202,-0.05827492519752283,0,0,0
30,7.5,gene,CDS,-43.676471983056445,-0.05198641548122518,0,0,0
30,7.5,origin,ori,-152.5982690412202,-0.05827492519752283,1,0,0
30,7.5,lacOP,lac1,-152.5982690412202,-0.05827492519752283,0,0,0
30,7.5,gene,mKalama1,-152.5982690412202,-0.05827492519752283,0,0,0
30,7.5,lacOP,lac2,-152.5982690412202,-0.05827492519752283,0,0,0
30,7.5,gene,Raspberry,-152.5982690412202,-0.05827492519752283,0,0,0
31,7.75,circuit,Pleu500_26,-194.32994557205438,-0.055042372881355946,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
31,7.75,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,circuit,Pleu500_26,-194.32994557205438,-0.055042372881355946,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
32,8.0,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,circuit,Pleu500_26,-194.32994557205438,-0.055042372881355946,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
